ZIPCODE,DRUGCODE,Q1,Q2,Q3,Q4
437,9250B,624.58,681.28,666.52,772.48
438,9250B,161.91,207.5,170.83,221.45
439,9250B,2155.83,2714.41,2901.08,3198.55
440,9250B,2625.43,2884.48,3154.03,3098.74
441,9250B,8757.96,8958.63,9293.48,8889.84
442,9250B,1480.37,1760.04,1945.89,1917.61
443,9250B,4588.08,4136.06,4657.19,4880.79
444,9250B,2257.54,2312.84,2698.40,2689.91
445,9250B,2702.43,3011.84,3209.21,3486.57
446,9250B,913.03,1043.10,1087.47,973.64
447,9250B,1132.30,1169.88,1106.02,1245.90
448,9250B,1192.80,1325.42,1290.62,1376.66
449,9250B,312.35,311.57,372.52,346.58
450,9250B,3875.04,4154.27,4376.39,4303.14
451,9250B,2164.26,2117.86,2163.11,2190.83
452,9250B,9573.53,10458.55,11230.55,11046.16
453,9250B,2062.87,2390.89,2476.33,2592.24
454,9250B,10711.67,10345.08,11427.39,12072.07
455,9250B,523.42,668.12,689.58,669.01
456,9250B,1659.72,1847.42,1914.73,1903.55
457,9250B,679.88,705.32,703.54,703.89
458,9250B,870.59,828.55,853.53,849.05
730,9250B,2196.84,2165.97,2318.73,2361.75
731,9250B,10423.27,9015.71,9535.88,9112.38
734,9250B,1677.83,1742.92,1615.29,1645.52
735,9250B,744.25,876.06,833.76,811.67
736,9250B,148.46,162.87,181.12,190.51
737,9250B,238.1,285.67,263.31,287.16
738,9250B,84.07,75.58,88.1,85.42
739,9250B,162.57,171.28,160.99,161.44
740,9250B,3535.87,3909.70,3891.09,3913.18
741,9250B,8727.06,8708.62,9559.08,13493.37
743,9250B,919.36,884.04,1279.44,1216.83
744,9250B,1453.95,1689.52,1703.92,1639.44
745,9250B,574.79,716.38,632.34,549.16
746,9250B,252.35,241.04,264.74,312.15
747,9250B,356.41,360.64,352.02,350.94
748,9250B,475.47,494.55,492.37,490.58
749,9250B,2008.94,2741.37,2647.96,2319.81
970,9250B,8741.87,8478.77,8895,9337.95
971,9250B,4291.52,4229.52,4389.36,4313.49
972,9250B,33110.63,35943.93,34972.38,35771.06
973,9250B,11413.67,10973.39,11398.77,11118.91
974,9250B,13214.84,14634.02,14669.64,14400.29
975,9250B,9718.77,11500.05,11558.06,10677.49
976,9250B,1361.94,1493.65,1456.98,1511.09
977,9250B,1840.02,1965.03,1893.89,1853.20
978,9250B,1158.65,1103.73,1087.59,1203.86
979,9250B,1105.09,1140.81,951.19,630.55
150,9250B,2928.76,2068.93,3064,1902.39
151,9250B,948.09,974,902.54,964.97
152,9250B,24552.74,24715.61,23343.95,24624.62
153,9250B,2722.38,2930.77,2015.08,2443.05
154,9250B,3842.41,3854.86,3928.65,4284.18
155,9250B,218.49,179.51,174.23,194.44
156,9250B,5056.26,5542.99,6581.98,5587.76
157,9250B,1299.95,1413.60,1553.04,1391.69
158,9250B,230.08,202.51,203.89,223.56
159,9250B,4628.47,4920.72,5055.56,5146.82
160,9250B,3952.79,4104.49,4391.77,4720.02
161,9250B,4892.41,4406.62,5808.86,5323.20
162,9250B,327.17,338.42,345.69,322.4
163,9250B,1568.73,2115.71,2016.78,2264.35
164,9250B,198.8,252.67,236.93,223.87
165,9250B,2489.05,2591.14,2248.22,2680.52
166,9250B,2064.93,2280.27,2225.36,2297.45
167,9250B,227.38,262.43,297.75,339.42
168,9250B,2462.29,2447.53,2346.01,2839.72
169,9250B,148.88,164.57,188.36,176.38
170,9250B,3451.99,3221.63,4486.38,4232.44
171,9250B,3806.62,4247.60,4291.87,4853.91
172,9250B,711.82,788.41,840.29,689.58
173,9250B,1080.16,1412.44,1289.58,1426.05
174,9250B,1324.61,1440.79,1550.89,1749.98
175,9250B,516.81,640.84,726.52,734.75
176,9250B,2983.56,2166.68,2986.33,2930.23
177,9250B,630.67,701.84,733.23,643.66
178,9250B,1763.04,1859.73,1962.58,2050.82
179,9250B,390.01,345.06,336.56,348.28
180,9250B,5180.37,4509.56,5149.33,5874.87
181,9250B,816.1,758.09,709.97,1171.75
182,9250B,380.19,415,398.01,453.01
183,9250B,714.7,715.97,733.41,710.15
184,9250B,379.23,364.93,510.26,454.36
185,9250B,538.23,623.79,703.86,690.48
186,9250B,489,544.13,567.5,567.85
187,9250B,2569.79,3358.92,2837.93,2736.86
188,9250B,200.17,176.92,164.84,175.93
189,9250B,2954.81,2933.24,2899.29,2900.95
190,9250B,12084.48,15135.36,15078.78,15385
191,9250B,48957.70,43912.30,45976.29,47400.93
193,9250B,4033.55,4801.14,3390.22,4924.57
194,9250B,4589.05,4849.72,4897.29,4952.20
195,9250B,179.82,223.87,228.43,230.67
196,9250B,1974.50,1988.07,2019.64,1490.88
028,9250B,19545.95,17525.13,14486.51,20500.18
029,9250B,16408.50,11238.60,10539.99,15362.56
290,9250B,687.02,772.22,744.14,795.12
291,9250B,1033.96,1129.18,1197.53,1285.25
292,9250B,889.73,1025.84,938.91,1034.57
293,9250B,6012.47,5386.26,5043.43,4995.22
294,9250B,7827.96,7710,7804.27,8297.26
295,9250B,8149.86,8611.59,8903.09,8476.59
296,9250B,4893.21,4999.16,4932.88,5455.75
297,9250B,540.59,587.99,643.52,650.23
298,9250B,724.07,762.48,776.79,814.8
299,9250B,1814.84,1813.40,1834.06,1593.02
570,9250B,369.7,342.11,410.98,422.6
571,9250B,824.53,834.92,794.23,896.19
572,9250B,120.47,129.69,126.65,103.3
573,9250B,84.07,73.79,106.88,111.35
574,9250B,94.8,84.97,93.46,104.64
575,9250B,42,51.25,48.3,22.36
576,9250B,50.98,29.96,18.78,32.2
577,9250B,696.34,696.74,779.2,769.27
370,9250B,3388.02,3726.52,3969.08,3889.75
371,9250B,2125.53,2292.53,2348.34,2642.50
372,9250B,10859.17,10806.41,11480.25,11546.17
373,9250B,2967.20,3025.40,3104.73,3033.72
374,9250B,10013.56,11455.83,11263.63,11724.24
376,9250B,2798.41,2946.78,2935.78,3016.54
377,9250B,2124.56,2090.21,2163.11,2064.72
378,9250B,2835.51,2752.52,2660.48,2496.27
379,9250B,15545.27,14974.04,14802.41,14827.54
380,9250B,1279.77,1504.83,2428.74,3172.88
381,9250B,12407.99,12763.94,11932.82,12834.51
382,9250B,818.57,866.23,952.09,904.24
383,9250B,7023.06,6858.80,7703.91,5766.64
384,9250B,458.97,512.58,466.88,501.94
385,9250B,385.57,378.33,382.8,377.44
750,9250B,10227.16,9946.46,9943.46,10638.19
751,9250B,1809.73,1765.10,1859.55,1965.98
752,9250B,8489.72,9349.07,8819.94,8647.66
753,9250B,80.82,83.89,55.01,80.5
754,9250B,1870.86,1819.21,1960.08,2054.88
755,9250B,819,778.58,906.92,859.52
756,9250B,2772.31,2627.03,2694.38,2490.90
757,9250B,4244.06,5124,4650.99,4786.24
758,9250B,472.99,489.24,519.65,474.48
759,9250B,1520,1834.15,1667.16,1730.75
760,9250B,4945.28,4379.45,5231.79,4808.38
761,9250B,10101.03,11210.91,10351.39,10502.49
762,9250B,1923.16,2422.04,2190.83,2147.01
763,9250B,2123.76,2241.37,1967.05,2173.30
764,9250B,647.37,657.83,692.27,692.27
765,9250B,1203.89,1566.81,1280.60,1438.11
766,9250B,541.46,721.78,667.13,671.69
767,9250B,1593,1817.60,1893.27,1886.29
768,9250B,509.29,542.9,508.91,550.77
769,9250B,2159.21,2379.46,2589.74,2429.10
770,9250B,17263.06,16473.65,15092.93,15463.13
772,9250B,429.31,858.62,429.31,429.31
773,9250B,3922.63,4249.12,3767.75,4134.36
774,9250B,1015.61,1005.31,1143.13,1180.97
775,9250B,6009.26,6442.60,6313.91,6491.81
776,9250B,2318.71,2324.55,2353.61,2369.71
777,9250B,1251.53,1287.49,939.57,1305.82
778,9250B,269.15,247.21,298.01,277.8
779,9250B,1323.47,1311.91,1620.65,1379.16
780,9250B,2195.72,2224.37,2286.71,2386.80
781,9250B,1268.80,1189.55,1308.95,1361.72
782,9250B,13646.04,13768.38,16730.75,14849.38
783,9250B,670.38,535.57,490.4,534.4
784,9250B,4851.92,4880.74,5119.28,4187.58
785,9250B,1265.40,1068.18,1368.52,911.48
786,9250B,2165.88,2044.60,2048.89,2187.08
787,9250B,8643.13,8026.52,8100.58,8536.33
788,9250B,69.37,92.12,88.99,111.35
789,9250B,110.23,101.07,116.27,104.64
790,9250B,474.94,498.63,544.69,497.73
791,9250B,1680.16,1578.44,1967.68,1574.59
792,9250B,60.9,37.12,67.97,53.22
793,9250B,150.89,173.07,175.3,182.9
794,9250B,2021.08,2019.56,1670.74,2057.57
795,9250B,239.99,240.59,297.39,245.07
796,9250B,533.53,558.11,572.59,664.09
797,9250B,3274.39,3470.72,3544.33,3742.44
798,9250B,74.18,60.37,105.99,90.78
799,9250B,2578.79,3446.66,2378.57,3519.64
840,9250B,7983.15,8074.10,8216.82,8303.36
841,9250B,14755.85,16065.27,14159.75,16148.32
843,9250B,767.79,730.66,640.21,622.06
844,9250B,2356.72,2378.69,2687.67,2634.90
845,9250B,822.03,861.73,904.24,789.76
846,9250B,2749.10,2723.48,2798.76,2313.19
847,9250B,2716.05,2717.84,2557.89,2587.59
050,9250B,872.44,996.81,1012.91,1049.13
051,9250B,446.97,588.07,469.11,554.08
052,9250B,170.83,177.09,194.08,199.9
053,9250B,707.44,791.1,763.37,876.48
054,9250B,3294.50,3499.30,2888.91,3046.95
056,9250B,876.63,1367.09,1395.26,1380.60
057,9250B,696.44,758.45,795.57,781.71
058,9250B,1646.40,1753.47,1704.37,1554.02
201,9250B,4055.47,3906.88,4202.61,4295.36
220,9250B,2211.82,2987.30,3034.48,2957.96
221,9250B,1464.73,1238.12,1386.41,1402.24
222,9250B,151,206.12,195.87,160.9
223,9250B,638.53,976.68,1041.89,1008.88
224,9250B,682.29,773.48,923.92,925.26
225,9250B,356.11,383.25,426.18,443.62
226,9250B,923.71,1120.68,1098.32,1231.23
227,9250B,348.85,353.29,392.19,407.4
228,9250B,1160.60,1357.54,1447.51,1501.89
229,9250B,4141.31,4448.84,4842.46,4659.82
230,9250B,775.51,796.64,872.93,754.87
231,9250B,1008.09,1150.79,1282.12,1204.76
232,9250B,6343.24,6856.27,6374.94,6718.88
233,9250B,953.65,1044.21,981.6,813.01
234,9250B,2953.62,3286.03,3319.12,3219.39
235,9250B,1911.30,2576.77,2171.25,2073.76
236,9250B,4152.40,4703.65,4819.92,4451.39
237,9250B,1852.17,1242.77,1876,1780.30
238,9250B,689.13,731.43,790.83,789.13
239,9250B,304.68,327.79,372.52,381.64
240,9250B,4495.88,4162.15,4389.72,4533.93
241,9250B,2411.88,2845.03,3094,2926.92
242,9250B,995.86,1131.06,1145.91,1130.52
243,9250B,3792.78,3898.57,3907.63,3558.37
244,9250B,957.62,1153.87,1195.81,1128.73
245,9250B,1367.85,1612.11,1888.94,1951.67
246,9250B,6632.17,6686.53,5867.53,7659.91
980,9250B,19591.42,19996.28,21187.08,20014.61
981,9250B,29430.52,30240.45,30045.65,33153.55
982,9250B,15899.94,16887.83,17232.87,17156.58
983,9250B,10789.09,11560.28,12010.24,12430.34
984,9250B,12686.24,13615.18,14310.76,14868.34
985,9250B,8233.47,7292.90,7588.23,8316.95
986,9250B,9573.64,10484.21,11757.26,11120.97
988,9250B,3231.88,3361.16,3450.24,3323.05
989,9250B,3016.90,3072.35,3311.52,3245.42
990,9250B,1383.31,1409.57,1509.30,1367.54
991,9250B,1749.11,1771.09,1806.33,1825.83
992,9250B,10055.82,10587.33,10147.11,10541.27
993,9250B,2786.01,2890.97,2885.39,2829.43
994,9250B,458.72,458.38,469.11,447.02
247,9250B,171.53,202.13,173.07,168.59
248,9250B,76.66,89.44,85.42,110.01
249,9250B,220.84,280.39,292.02,287.55
250,9250B,58.71,82.28,113.14,78.26
251,9250B,115.76,147.4,160.99,141.58
252,9250B,124.98,114.48,120.74,113.59
253,9250B,4913.71,4492.80,4506.61,5033.15
254,9250B,4210.60,4616.86,4229.33,5505.84
255,9250B,238.4,286.83,349.76,333.61
256,9250B,3978.16,4763.57,4783.25,4649.54
257,9250B,7972.05,7046.42,6710.68,7567.88
258,9250B,5206.69,6021.70,6289.87,6140.50
259,9250B,88.82,124.77,177.54,161.44
260,9250B,3233.82,3839.89,4014.44,3913.20
261,9250B,1745.14,1859.01,1849.17,2166.24
262,9250B,292.77,296.99,284.42,232.1
263,9250B,2244.30,1899.26,2350.48,1925.64
264,9250B,166.29,215.1,221.36,265.64
265,9250B,454.96,537.09,539.68,707.02
266,9250B,73.03,90.51,103.75,138.81
267,9250B,163.04,169.49,185.59,190.69
268,9250B,141.22,175.3,220.02,214.21
530,9250B,1743.97,1706.34,1750.79,1825.20
531,9250B,5983.46,6190.68,5923.70,6176.96
532,9250B,15757.48,16212.93,17602.44,17029.20
534,9250B,3068.67,2990.43,3015.47,3448
535,9250B,3136.29,3390.15,3622.19,3746.61
537,9250B,6501.55,7923.40,7734.50,8210.50
538,9250B,148.84,119.85,142.66,146.23
539,9250B,2460.38,2401.91,2320.61,2420.69
540,9250B,528.34,527.52,550.23,631.63
541,9250B,700.86,676.61,686.72,735.2
542,9250B,511.27,449.44,464.64,511.15
543,9250B,2950.13,2887.12,2768.88,3155.44
544,9250B,2682.94,2475.79,2490.28,2203.26
545,9250B,392.97,431.1,393.09,400.24
546,9250B,1294.42,1148.68,1361.99,1222.20
547,9250B,1197.12,958.35,1054.23,989.21
548,9250B,889.53,864.88,985.18,973.55
549,9250B,3610.11,3181.29,3980.78,4278.09
820,9250B,607.01,633.68,610.43,577.96
822,9250B,108.02,63.06,110.46,112.34
823,9250B,29.48,33.99,32.2,40.25
824,9250B,137.07,130.47,155.45,156.52
825,9250B,218.2,208.84,220.47,199.9
826,9250B,804.37,787.05,793.33,760.24
827,9250B,127.75,172.62,203.48,198.11
828,9250B,337.25,334.51,372.96,384.59
829,9250B,264.51,249.98,250.88,281.74
830,9250B,115.46,110.01,114.93,112.69
831,9250B,130.9,139.97,158.76,150.26
152,9273D,0,0,0,0.02
190,9273D,0,240.04,0,0
381,9273D,120.02,120.02,120.02,120.02
350,9300,9238.12,9052.48,9748.91,9492.27
351,9300,3558.24,3777.33,3644.35,3773.57
352,9300,10469.35,10955.72,10990.68,11914.76
354,9300,4239.94,4470.32,5035.89,5007.45
355,9300,2285.06,2562.49,2435.16,2876.63
356,9300,4553.62,4898.87,5364.40,5456.36
357,9300,2876.83,2992.81,3095.19,3142.88
358,9300,3785.60,4029.41,4133.84,4686.32
359,9300,6263.28,6615.58,7383.91,6982.86
360,9300,3570.33,3677.47,3985.03,3824.14
361,9300,5912.03,5487.92,6251.74,6150.82
362,9300,2724.07,3072.75,3359.54,3268.23
363,9300,2323.70,2713.39,2711.89,2725.98
364,9300,962.22,1079.55,1187.71,1203.51
365,9300,5378.30,5651.91,5984.85,6361.36
366,9300,5384.53,5438.14,5379.20,5816.21
367,9300,883.37,887.66,961.64,927.96
368,9300,3081.50,3134.96,3248.11,3422.45
369,9300,171.06,190.23,219.32,197.15
995,9300,8122.34,8154.47,8000.25,8533.53
996,9300,3819.62,3858.19,3981.20,4260.99
997,9300,2193.40,2118.45,2503.28,2370.93
998,9300,688.5,785.13,715.74,670.15
999,9300,274.88,267.01,187.01,198.42
967,9300,0.76,0.06,23.31,78.37
850,9300,49254.88,50726.88,53343.59,51548.15
851,9300,0,0,610.17,0
852,9300,57564.04,57367.87,58715.58,59452.52
853,9300,23919.38,24937.64,26005.06,25998.53
855,9300,5118.14,4422.15,4713.42,4352.99
856,9300,7208.15,8017.26,8374.94,8381.74
857,9300,50501.23,51223.93,52919.50,52301.58
859,9300,2640.85,2981.26,2817.42,2907.77
860,9300,2965.30,2713.90,3182.69,3468.22
863,9300,8903.84,9236.87,9130.19,9472.93
864,9300,9426.14,9688.65,10357.15,10004.91
865,9300,755.2,765.04,695.56,591.95
716,9300,1207.86,1229.49,1244.49,1334.16
717,9300,1576.75,1788.76,1641.05,1576.65
718,9300,944.96,1162.30,1358.16,1206.88
719,9300,3468.12,3724.74,3857.03,3621.86
720,9300,4645.52,5347.38,5025.19,5283.19
721,9300,5350.38,5686.06,6086.88,5951.85
722,9300,5713.59,5643.27,5771.46,5724.43
723,9300,1135.63,1022.49,1288.82,1305.56
724,9300,2305.94,2542.96,2769.31,2663.88
725,9300,2451.48,2530.81,2918.74,2602.01
726,9300,2992.36,3168.36,3502.06,3573.56
727,9300,6766.15,7022.68,7962.96,9543.02
728,9300,1547.93,1793.80,2280.17,2295.24
729,9300,5201.34,5903.96,6081.24,6824.86
900,9300,12643.50,14145.55,13280.87,13998.93
902,9300,6615.70,6819.43,7055.34,7103.39
903,9300,320.91,335.06,361.45,394.72
904,9300,1746.19,1711.07,1798.76,1697.04
905,9300,1991.87,2483.65,2440,2617.50
906,9300,4409.24,4711.96,5113.71,5475.01
907,9300,7564.47,7800.15,7862.41,7920.25
908,9300,9558.97,9067.12,9901.69,7840.60
910,9300,3255.35,3466.51,3575.64,3440.55
911,9300,2073.17,1735.16,1936.86,1856.65
912,9300,1175.96,1139.60,1196.40,1267.62
913,9300,16234.14,15833.65,15850.05,16280.98
914,9300,4875.53,5294.49,5300.48,5472.32
915,9300,1501.70,1594.18,1741.52,1958.10
916,9300,465.73,560.17,630.44,657.3
917,9300,15147.35,16444.88,16274.51,16212.89
918,9300,128.95,173.94,225.77,191.59
919,9300,5882.18,6353.21,6478.67,6515.96
920,9300,24135.91,25489.18,26637.23,26012.12
921,9300,23686.17,23971.17,25299.69,25101.48
922,9300,9609.54,10216.60,10630.33,11011.82
923,9300,24236.13,24652.56,24174.48,24339.80
924,9300,2436.79,2118.34,1846.62,2218.88
925,9300,20468.65,19948.20,20347.24,22105.46
926,9300,12782.76,13590.63,15092.79,15441.41
927,9300,4931.93,5237.06,5379.79,5058.44
928,9300,13300.94,15144.69,15203.41,15954.42
930,9300,10309.52,10850.65,10894.68,11363.36
931,9300,3469.87,3641.23,3774.81,3982.83
932,9300,9403.69,9716.07,9964.46,11151.57
933,9300,10514.77,10796.73,11438.83,11584.45
934,9300,14318.11,15290,15699.42,16326.89
935,9300,8776.75,9399.05,9929.35,10251.49
936,9300,7820.06,8290.26,8504.40,8769.69
937,9300,12045.25,12395.58,13081.40,12173.37
939,9300,7037.17,7711.25,7754.99,8044.37
940,9300,10710.88,11380.01,12463.32,11836.59
941,9300,26591.04,27562.72,28697.59,28553.10
943,9300,2869.54,2290.91,2843.88,2616.73
944,9300,1346.83,1201.43,1207.02,1187.27
945,9300,49902.26,52102.50,53203.96,54139.59
946,9300,6342.90,6672.96,7624.99,7618.52
947,9300,1297.67,1423.17,1395.09,1499.73
948,9300,2403.27,2841.15,2222.99,2409.67
949,9300,10971.12,10113.98,11716.12,12008.57
950,9300,9868.47,11402.55,11107.08,11950.14
951,9300,5993.03,5498.80,5380.29,6091.59
952,9300,10059.05,10232.08,11003.82,11068.87
953,9300,26428.10,27597.92,28995.46,29994.82
954,9300,21112.09,22049.20,21678.94,23281.99
955,9300,9361.69,9488.72,9747.78,10466.25
956,9300,37428.65,39430.18,39547.68,38829.47
957,9300,4013.29,4472.62,4470.31,4494.61
958,9300,20972.28,20901.96,22320.97,24312.08
959,9300,21541.30,22222.47,22201.61,23521.82
960,9300,11301.61,11884.98,12168.02,12803.17
961,9300,2974.05,3026.17,3316.62,3331.22
800,9300,14169.74,15524.12,16529.84,16314.31
801,9300,6812.56,7225.51,8502.48,8097.84
802,9300,17650.58,18076.83,19363.36,20808.55
803,9300,2073.40,1895.07,1860.17,2145.48
804,9300,3083.59,2955.71,3357.81,3785.89
805,9300,7658.74,7707.68,8643.23,9136.16
806,9300,3004.38,2857.23,3426.98,3570.86
807,9300,1314.81,1234.56,1494.57,1501.79
808,9300,1783.18,1679.33,1805.32,1723.42
809,9300,10929.56,11609.31,12127.47,12184.15
810,9300,5740.62,6029.21,6806.87,7496.26
811,9300,496.55,729.52,941.98,773.03
812,9300,1465.19,1520.03,1819.84,1883.72
813,9300,883.6,864.88,824.26,851.29
814,9300,948.17,837.51,1136.31,1150.17
815,9300,3109.67,2814.07,3075.79,3173.71
816,9300,1793.38,1837.84,1814.87,1744.18
060,9300,8455.64,8754.24,8846.19,8608.87
061,9300,2551.55,2699.13,2606.78,3024.88
062,9300,2058.38,2052.29,2241.76,2175.01
063,9300,3670.86,4182.97,4044.15,4381.24
064,9300,15040.71,15702.49,15620.87,15302.88
065,9300,6857.69,6579.39,5691.40,5706.87
066,9300,2682.24,2389.18,3107.99,3196.31
067,9300,4272.37,4122.41,4374.82,4751.87
068,9300,4435.44,4713.56,4755.73,5244.55
069,9300,1041.22,1228.27,1027.80,932.66
197,9300,8100.71,8057.28,7638.66,7051.13
198,9300,6922.82,6832.32,6819.71,7279.11
199,9300,6284.28,6934.33,7444.21,7481.61
200,9300,2921.85,3467.03,3240.90,3358.33
203,9300,1062.03,998.42,955.83,1141.20
204,9300,2195.16,2264.84,2003.13,2355.13
205,9300,0.08,0,0.68,0
320,9300,12274.60,13282.67,12758.79,13172.30
321,9300,14065.89,14589.17,15288.64,15544.20
322,9300,16717.23,17316.33,18566.19,17939.40
323,9300,5849.74,5699.22,5648.82,5801.51
324,9300,4199.52,4347.47,4657.66,4861.42
325,9300,7926.40,8451.93,8466.96,8273.96
326,9300,13652.33,13668.82,14340.44,14605.05
327,9300,18313.96,18823.04,20283.86,19660.13
328,9300,13336.16,14955.76,15828.48,15002.63
329,9300,14724.35,14970.98,15316.97,15898.50
330,9300,24794.97,26134.44,24177.02,27404.34
331,9300,9006.85,9115.91,9597.08,9616.89
333,9300,13184.41,13215.26,13950.21,13786.75
334,9300,25154.36,27338.40,29002.76,26305.04
335,9300,8559.65,8909.35,9047.59,8506.70
336,9300,29639.59,32258.98,32580.87,33208.88
337,9300,24132.71,23989.12,26037.19,25210.74
338,9300,7693.22,8245.51,8231.30,8335.86
339,9300,16110.89,17138.31,17912.93,17687.14
341,9300,5534.72,5354.42,5237.17,5440.78
342,9300,15521.25,15657.68,16140.37,16650.10
344,9300,7797.63,8905.16,8977.34,9620.07
346,9300,19142.17,20311.29,21157.19,20576.64
347,9300,7558.95,7252.65,7901.19,7536.18
349,9300,8518.43,8962.74,8570.94,9506.66
300,9300,22618.75,23473,25785.81,26569.90
301,9300,14285.89,16133.95,16628.65,17081.46
302,9300,8824.46,9967.44,10855.39,10043.83
303,9300,5808.38,6593.27,7228.37,7479.80
304,9300,2131.62,2238.38,2586.03,2378.95
305,9300,8323.22,9278.02,9698.11,9165
306,9300,6239.58,6206.18,6129.41,5721.29
307,9300,4364.05,4581.03,5314.69,5010.25
308,9300,1500.89,1557.59,1918.35,1715.52
309,9300,7312.62,7367.76,7917.81,7589.93
310,9300,6526.16,7116.08,7949.08,7539.74
312,9300,3360.64,3650.28,3797.73,3826.73
313,9300,1524.52,1577.50,1733.78,1778.34
314,9300,2074.23,2145.62,2073.69,2525.77
315,9300,4519.56,4562.83,4834.03,5288.58
316,9300,1877,1896,2388.30,2484.10
317,9300,3715,3519.08,3656.01,3953.20
318,9300,372.85,371.08,428.27,408.9
319,9300,3858.15,4430.84,4323.29,4264.15
398,9300,554.7,685.68,713.7,706.99
969,9300,1360.78,1230.66,2039.90,1791.62
967,9300,18809.62,19972.77,19799.12,20881.95
968,9300,13762.32,14422.98,15798.04,14411.49
832,9300,2663.73,2593.17,2765.61,2924.13
833,9300,2967.18,3207.46,3194.14,3449.20
834,9300,1861.64,2195.91,2361.72,2060.94
835,9300,2012.41,1992.60,2150.30,2140.35
836,9300,3966.78,3998.13,4354.46,4004.12
837,9300,6192.37,5716.22,6372.84,6901.11
838,9300,4954.50,4849.46,5417.10,5588.75
600,9300,16479.89,16887.96,16918.53,19061.90
601,9300,10803.10,11393.44,11809.98,11700.80
602,9300,339.9,458.52,428.62,373.12
603,9300,418.61,490.87,401.35,397.63
604,9300,10950.89,12117.26,12539.87,11914.52
605,9300,6863,7126.83,7366.55,7345.02
606,9300,11945.63,12607.93,13123.80,13434.72
607,9300,542.28,678.61,587.27,674.94
608,9300,780.2,887.73,893.19,864.9
609,9300,1458.68,1942.57,1857.96,2008.77
610,9300,2290.06,2372.43,2599.50,2567.76
611,9300,3920.63,3720.44,4033.34,4215.69
612,9300,1663.52,1546.44,1520.02,1471.18
613,9300,1435.15,1430.55,1473.81,1447.84
614,9300,1229.53,1263.19,1247.11,1473.66
615,9300,1416.46,1648.04,1801.78,1801.18
616,9300,3154.96,3135,3530.25,3616.68
617,9300,1914.58,2491.33,2512.20,2795.11
618,9300,2823.29,2936.79,3617.62,3052.59
619,9300,945.52,1028.68,1027.62,1118.14
620,9300,3037.02,3005.35,3289.91,3153.90
622,9300,3636.95,4334.09,4462.14,4848.38
623,9300,1329.28,1078.45,1269.18,1301.86
624,9300,1333.52,1642.75,1495.97,1773.83
625,9300,1283.44,1261.82,1578.25,1815.07
626,9300,1187.61,1435.58,1495.70,1513.50
627,9300,2405.88,2441.34,2745.05,2891.70
628,9300,2345.85,2561.09,2697.65,2417.18
629,9300,6286.23,6266.84,6452.46,6229.90
460,9300,8459.52,8797.60,8757.92,9756.23
461,9300,8368.42,8631.43,8487.32,8816.10
462,9300,23496.18,23496.79,25644.87,26051.35
463,9300,6915.71,7975.43,8381.18,9394.88
464,9300,652.53,891.49,855.29,874.18
465,9300,5383.15,6803.83,6825.03,6711.75
466,9300,1603.92,1685.96,1760.32,1676.11
467,9300,3860.56,3944.68,3952.78,4071
468,9300,6309.56,6423.54,6263.23,7024.33
469,9300,6149.18,6340.39,6677.84,6949.60
470,9300,1701.11,1588.81,1535.88,1556.90
471,9300,4536.18,4653.62,4688.52,5042.54
472,9300,3931.78,4454.52,4345.59,4343.40
473,9300,8004,9163.64,9501.68,9818.10
474,9300,2227.50,2292.72,2537.17,2387.93
475,9300,2131.14,2116.34,2225.64,2184.82
476,9300,980.33,1156.69,1114.99,1148.23
477,9300,4222.23,4367.82,4650.63,4791.84
478,9300,4070.79,4533.05,4855.57,4916.64
479,9300,3026.74,3088.56,2924.98,2961.66
500,9300,2283.60,2471.05,2943.14,2889.63
501,9300,2121.88,2196.56,2443.29,2388.23
