ZIPCODE,DRUGCODE,Q1,Q2,Q3,Q4
711,9740,0.15,0.13,0.11,0.1
712,9740,0.01,0.02,0.03,0.02
713,9740,0.01,0.01,0.01,0.01
714,9740,0,0,0,0
039,9740,0,0,0,0
040,9740,0,0,0.01,0
041,9740,0,0,0,0
042,9740,0.01,0.01,0.01,0.01
043,9740,0,0,0,0
044,9740,0,0.02,0,0.01
046,9740,0,0,0,0
047,9740,0,0,0,0.01
048,9740,0,0,0,0
049,9740,0,0,0,0
207,9740,0,0,0,0.01
208,9740,0.01,0.06,0,0.02
209,9740,0,0,0,0
210,9740,0.01,0.01,0.01,0.01
212,9740,0.03,0.03,0.06,0.04
214,9740,0,0,0,0
216,9740,0,0,0,0
217,9740,0,0,0,0
218,9740,0.04,0.01,0.02,0.02
010,9740,0.02,0.02,0.03,0.03
011,9740,0,0,0,0
012,9740,0,0,0,0
013,9740,0,0,0,0
014,9740,0.01,0,0,0
015,9740,0,0,0,0
016,9740,0.05,0.06,0.06,0.05
017,9740,0,0,1.34,0.67
018,9740,0.01,0.02,0.02,0.01
019,9740,0,0,0,0
021,9740,0.08,0.14,0.13,0.11
022,9740,0,0,0,0
023,9740,0,0,0,0
025,9740,0,0,0,0
027,9740,0.02,0.01,0.01,0.01
480,9740,0.13,0.34,0.17,0.16
481,9740,0.13,0.1,0.12,0.13
482,9740,0.1,0.14,0.09,0.14
483,9740,0.38,0.04,0.25,0.24
484,9740,0.03,0.03,0.11,0.03
485,9740,0,0,0,0.01
486,9740,0.01,0.01,0.01,0.02
487,9740,0,0,0.01,0
488,9740,0,0,0.01,0.01
489,9740,0.03,0.04,0.03,0.04
490,9740,0.07,0.01,0.07,0.01
491,9740,0.01,0.01,0.02,0.01
492,9740,0.01,0.02,0.02,0.02
494,9740,0.02,0.03,0.05,0.03
495,9740,0.01,0.05,0.03,0.17
496,9740,0.11,0.06,0.06,0.07
497,9740,0,0,0,0
498,9740,0.02,0.03,0.02,0.03
499,9740,0.01,0,0.01,0
550,9740,0,0,0,0
551,9740,0.23,0.18,0.31,0.23
553,9740,0.01,0.01,0.02,0.02
554,9740,0.13,0.13,0.13,0.07
557,9740,0,0,0,0
558,9740,0.07,0.06,0.05,0.05
559,9740,0.04,0.03,0.02,0.1
560,9740,0,0,0,0
561,9740,0,0,0,0
562,9740,0.01,0,0.01,0.01
563,9740,0.05,0.05,0.05,0.03
564,9740,0.02,0.01,0.02,0.02
565,9740,0,0,0,0
566,9740,0.01,0.02,0.01,0.02
567,9740,0,0,0,0
386,9740,0.03,0.03,0.03,0.04
387,9740,0,0,0,0
388,9740,0,0,0,0
390,9740,0.6,0,0.67,2.01
391,9740,0,0,0,0
392,9740,0.02,0.02,0.01,0.01
393,9740,0.09,0.09,0.07,0.06
394,9740,0.01,0.01,0,0.01
395,9740,0.02,0.01,0.01,0.01
396,9740,0,0.01,0.01,0
397,9740,0,0,0,0
630,9740,0.01,0.01,0.01,0.01
631,9740,0.16,0.19,0.2,0.15
633,9740,0,0,0,0
635,9740,0.01,0.01,0,0
636,9740,0.01,0.02,0.02,0.01
637,9740,0.06,0.07,0.19,0.04
638,9740,0,0,0,0
639,9740,0.05,0.06,0.06,0.07
640,9740,0.03,0.03,0.04,0.04
641,9740,0.08,0.08,0.09,0.08
645,9740,0.04,0.04,0.01,0.04
646,9740,0,0,0,0
647,9740,0,0,0,0
648,9740,0.02,0.02,0.02,0.01
650,9740,0,0,0,0
652,9740,0.12,0.07,0.09,0.07
653,9740,0,0.01,0.02,0.02
654,9740,0,0,0,0
655,9740,0.01,0.02,0.02,0.01
656,9740,0.02,0.01,0.02,0.02
657,9740,0,0,0,0
658,9740,0.03,0.05,0.05,0.02
590,9740,0,0,0,0
591,9740,0.03,0.02,0.02,0.04
592,9740,0,0,0,0
594,9740,0,0,0.01,0
596,9740,0,0,0,0
597,9740,0.01,0.02,0.01,0.02
598,9740,0.01,0.15,0.36,0.36
599,9740,0.02,0.01,0.01,0.01
680,9740,0,0,0,0
681,9740,0.03,0.08,0.05,0.05
683,9740,0,0,0,0
684,9740,0,0,0,0
685,9740,0.02,0.01,0.01,0.02
686,9740,0,0,0,0.01
687,9740,0.03,0,0.01,0.01
688,9740,0.01,0.01,0.01,0.01
689,9740,0,0,0,0
690,9740,0,0,0,0
691,9740,0,0,0,0
692,9740,0,0,0,0
890,9740,0.07,0.02,0.05,0
891,9740,0.07,0.05,0.07,0.06
893,9740,0,0,0,0
894,9740,0.01,0.01,0.01,0.01
895,9740,0.01,0.02,0.01,0.02
897,9740,0,0,0,0
898,9740,0,0,0,0
030,9740,0,0,0.01,0
031,9740,0,0,0,0
032,9740,0,0,0,0
033,9740,0,0,0,0
034,9740,0,0,0,0
035,9740,0,0,0,0
037,9740,0,0.01,0.01,0
038,9740,0,0,0,0
070,9740,0,0,0,0
071,9740,0.02,0.02,0.03,0.02
073,9740,0,0,0,0
074,9740,0.09,0.17,0.76,0.03
075,9740,0.02,0.01,0.01,0.01
076,9740,0.07,0.07,0.08,0.08
077,9740,0.11,0.12,0.11,0.14
079,9740,0,0,0.01,0
080,9740,0,0,0,0
081,9740,0.02,0.01,0.02,0.01
082,9740,0.03,0.05,0.02,0.03
084,9740,0.01,0,0.01,0
085,9740,0.05,0.06,0.01,0
086,9740,0,0.01,0.01,0.01
087,9740,0,0,0,0
088,9740,0,0,0.01,0
089,9740,0.03,0.04,0.05,0.04
870,9740,0,0,0.02,0
871,9740,0.27,0.09,0.09,0.07
873,9740,0,0,0,0
874,9740,0,0,0.01,0
875,9740,0,0.01,0,0.01
880,9740,0.04,0.02,0.02,0
881,9740,0,0.01,0,0.01
882,9740,0,0,0,0
883,9740,0.01,0.01,0.01,0.01
100,9740,0.52,0.52,0.48,0.48
103,9740,0.02,0.01,0.01,0.02
104,9740,0.03,0.07,0.04,0.05
105,9740,0,0,0,0
110,9740,0.11,0.08,0.09,0.08
112,9740,0,0.03,0.01,0.02
113,9740,0.05,0.05,0.06,0.06
114,9740,0.27,0.07,0,0
115,9740,0,0,0,0
117,9740,0.01,0.03,0.01,0.01
120,9740,0,0,0,0
121,9740,0,0,0,0
122,9740,0.1,0.17,0.07,0.09
123,9740,0,0,0,0
124,9740,0,0,0,0
125,9740,0,0,0,0
126,9740,0,0,0.03,0.03
127,9740,0,0,0,0
128,9740,0.01,0.01,0.01,0.01
130,9740,0,0,0,0
131,9740,0,0,0,0
132,9740,0,0.02,0.02,0.01
133,9740,0.01,0.01,0.01,0.01
135,9740,0.04,0.04,0.05,0.03
136,9740,0,0,0,0
137,9740,0,0,0.04,0
139,9740,0,0,0.01,0
140,9740,0.07,0.01,0,0.01
141,9740,0,0,0,0
142,9740,0.55,0.63,0.13,0.29
145,9740,0,0,0.08,0
146,9740,0.04,0.1,0.07,0.08
148,9740,0,0.05,0,0
271,9740,0.23,0.15,0.13,0.15
272,9740,0.02,0.02,0.03,0.01
273,9740,0.02,0,0.01,0.01
274,9740,0.07,0.06,0.05,0.05
275,9740,0.02,0.02,0.03,0.01
276,9740,0.01,0.01,0,0
277,9740,0.02,0.01,0.01,0
278,9740,0.02,0.03,0.03,0.04
279,9740,0,0.01,0,0
280,9740,0,0,0,0
281,9740,0,0,0,0
282,9740,0.02,0.03,0.01,0.02
283,9740,0.05,0.04,0.05,0.04
284,9740,0,0.01,0,0.01
285,9740,0,0,0,0
286,9740,0.02,0.01,0.02,0.01
287,9740,0.02,0.02,0.01,0.01
288,9740,0.1,0.15,0.12,0.13
289,9740,0,0,0,0
580,9740,0,0,0,0
582,9740,0.03,0.03,0.02,0.02
583,9740,0,0,0,0
585,9740,0,0.01,0,0
587,9740,0,0,0,0
430,9740,0.81,0,0.82,0
431,9740,0.01,0.01,0.01,0.02
432,9740,0.04,0.07,0.07,0.07
433,9740,0,0,0.01,0
434,9740,0,0,0,0
435,9740,0.01,0.02,0.02,0.02
436,9740,0.16,0.18,0.1,0.12
437,9740,0.08,0.1,0.07,0.08
438,9740,0.01,0,0,0
439,9740,0,0,0,0
440,9740,0.04,0.03,0.04,0.04
441,9740,0.1,0.11,0.11,0.09
442,9740,0.01,0.01,0.01,0
443,9740,0.01,0.01,0.01,0.03
444,9740,0.01,0.01,0,0
445,9740,0,0.01,0.01,0.01
446,9740,0,0,0.01,0
447,9740,0.01,0,0,0
448,9740,0.01,0.01,0.01,0.01
449,9740,0.02,0.02,0.02,0.02
450,9740,0,0,0,0.01
451,9740,0.01,0.01,0.01,0
452,9740,0.03,0.04,0.03,0.05
453,9740,0,0,0,0
454,9740,0.04,0.06,0.04,0.04
456,9740,0.01,0.04,0.02,0
457,9740,0.01,0.01,0.01,0.01
458,9740,0.01,0.02,0.01,0.01
730,9740,0.07,0.01,0.01,0.01
731,9740,0.2,0.2,0.19,0.16
735,9740,0.01,0.01,0.02,0
737,9740,0.01,0.01,0.01,0.01
740,9740,0.01,0.02,0.02,0
741,9740,0.05,0.15,0.05,0.07
743,9740,0,0.01,0.01,0
744,9740,0.02,0.02,0.01,0.01
745,9740,0,0,0,0
746,9740,0,0,0,0
748,9740,0,0,0,0.05
749,9740,0,0,0,0
970,9740,0.02,0.02,0.03,0.03
971,9740,0.04,0.03,0.03,0.03
972,9740,0.23,0.26,0.34,0.24
973,9740,0.03,0.04,0.04,0.04
974,9740,0.08,0.01,0.07,0.01
975,9740,0.01,0.01,0,0
976,9740,0,0,0,0
977,9740,0.02,0.02,0.02,0.02
978,9740,0.01,0,0,0
150,9740,0.03,0.03,0.03,0.01
152,9740,0.04,0.04,0.06,0.04
154,9740,0,0,0,0
155,9740,0,0,0,0
156,9740,0.01,0,0.01,0.01
158,9740,0,0,0.02,0
159,9740,0.04,0.05,0.05,0.04
161,9740,0,0,0,0
163,9740,0.02,0.02,0.02,0.01
165,9740,0.05,0.03,0.03,0.03
166,9740,0.02,0.04,0.03,0.03
167,9740,0.01,0,0,0
169,9740,0.01,0.01,0,0.01
170,9740,0.01,0,0.04,0.01
171,9740,0,0,0.01,0.01
172,9740,0,0,0,0
173,9740,0,0,0,0
174,9740,0.01,0.01,0.01,0.01
175,9740,0.01,0.02,0.02,0.03
177,9740,0,0,0,0
178,9740,0,0,0.01,0
180,9740,0.01,0,0,0.01
181,9740,0.06,0.04,0.05,0.03
182,9740,0,0,0,0.01
185,9740,0.02,0.02,0.01,0.02
186,9740,0,0,0,0
187,9740,0.06,0.07,0.14,0.13
188,9740,0.01,0.01,0.01,0.01
190,9740,0.02,0.02,0.09,0.16
191,9740,0.17,0.09,0.18,0.14
193,9740,0,0,0,0
194,9740,0.01,0.01,0.02,0
196,9740,0.04,0.06,0.04,0.06
028,9740,0,0.01,0.01,0.01
029,9740,0,0.01,0,0
290,9740,0,0,0,0
291,9740,0.53,0.4,0.6,0.53
292,9740,0.08,0.07,0.04,0.06
293,9740,0.04,0.05,0.04,0.03
294,9740,0.05,0.06,0.06,0.06
295,9740,0.02,0.02,0.02,0.02
296,9740,0.06,0.05,0.04,0.06
299,9740,0.01,0,0,0.01
570,9740,0.02,0.03,0.02,0.01
571,9740,0,0,0,0
574,9740,0,0,0,0
575,9740,0,0,0,0
577,9740,0.02,0.02,0.02,0.03
370,9740,0.02,0.04,0.05,0.02
371,9740,0.09,0.08,0.09,0.09
372,9740,0.14,0.14,0.18,0.13
373,9740,0,0.01,0,0
374,9740,0,0,0,0
376,9740,0.03,0.02,0.04,0.02
377,9740,0,0.01,0,0
378,9740,0.01,0.02,0.01,0.01
379,9740,0.03,0.03,0.03,0.03
380,9740,0,0.01,0.01,0.01
381,9740,0.14,0.13,0.18,0.18
382,9740,0,0,0,0
383,9740,0.07,0.1,0.09,0.06
384,9740,0.03,0.01,0.04,0.03
385,9740,0.04,0.09,0.02,0.06
750,9740,0.09,0.17,0.11,0.08
751,9740,0.03,0.03,0.04,0.03
752,9740,0.16,0.22,0.18,0.24
753,9740,0.05,0.06,0.05,0.03
754,9740,0.01,0.01,0,0.01
755,9740,0,0,0,0
756,9740,0.02,0.01,0.02,0.02
757,9740,0.04,0.05,0.03,0.05
758,9740,0,0,0,0
759,9740,0.01,0,0,0.01
760,9740,0.05,0.04,0.04,0.04
761,9740,0.4,0.55,0.45,0.3
762,9740,0.02,0.03,0.03,0.02
763,9740,0.02,0.03,0.04,0.03
764,9740,0,0.01,0,0
765,9740,0.03,0.04,0.06,0.04
766,9740,0,0,0,0
767,9740,0.01,0.01,0,0
769,9740,0.01,0.02,0.01,0.02
770,9740,0.55,1.18,1.17,1.26
773,9740,0.02,0.04,0.05,0.05
774,9740,0.02,0.02,0.02,0.02
775,9740,0.08,0.09,0.1,0.06
776,9740,0,0.01,0,0
777,9740,0,0.01,0,0.01
778,9740,0.02,0.03,0.01,0.02
779,9740,0,0,0,0
780,9740,0.03,0.08,0.06,0.08
781,9740,0.01,0.01,0,0.01
782,9740,0.22,0.22,0.22,0.2
783,9740,0.01,0,0.04,0
784,9740,0.05,0.06,0.07,0.05
785,9740,0.13,0.1,0.15,0.12
786,9740,0.01,0.01,0.01,0.01
787,9740,0.05,0.03,0.02,0.03
788,9740,0,0,0.01,0
789,9740,0,0.01,0.01,0
791,9740,0.02,0.02,0.01,0.01
793,9740,0.01,0.03,0,0
794,9740,0.07,0.06,0.07,0.06
795,9740,0,0,0,0
796,9740,0.01,0.04,0.03,0.04
797,9740,0.01,0,0,0.01
799,9740,0.12,0.16,0.07,0.16
840,9740,0.02,0.01,0.01,0.02
841,9740,0.24,0.32,0.36,0.25
843,9740,0,0.01,0,0
844,9740,0.02,0.02,0.01,0.02
845,9740,0,0,0,0
846,9740,0.02,0.02,0.01,0.01
847,9740,0.02,0.02,0.01,0.02
051,9740,0,0,0,0
054,9740,0.02,0.02,0.02,0.02
056,9740,0,0,0,0
057,9740,0.01,0.01,0.01,0.01
058,9740,0,0,0,0
201,9740,0.01,0.01,0.01,0.01
220,9740,0.03,0.05,0.11,0.08
221,9740,0,0,0,0
222,9740,0.01,0.01,0.03,0.01
223,9740,0.03,0.03,0.03,0.03
224,9740,0.06,0.06,0.05,0.08
225,9740,0.01,0,0.01,0
226,9740,0.01,0,0.02,0
227,9740,0,0,0,0
228,9740,0,0.01,0.01,0
229,9740,0.1,0.06,0.1,0.07
231,9740,0.01,0.05,0.02,0.04
232,9740,0.1,0.09,0.1,0.08
233,9740,0,0,0.01,0
234,9740,0,0,0,0
235,9740,0,0.02,0.02,0
236,9740,0.01,0.03,0,0
237,9740,0.01,0.02,0.02,0.02
238,9740,0,0,0,0
239,9740,0,0,0,0
240,9740,0.05,0.03,0.03,0.04
241,9740,0.02,0.01,0.02,0.02
242,9740,0.02,0.02,0.02,0.03
243,9740,0,0.01,0,0.01
244,9740,0,0,0,0
245,9740,0.09,0.09,0.07,0.07
980,9740,0.02,0.01,0.02,0.02
981,9740,0.06,0.1,0.15,0.07
982,9740,0,0.01,0.01,0.01
983,9740,0.01,0.01,0.01,0.01
984,9740,0.03,0.03,0.05,0.04
985,9740,0,0.01,0.01,0.01
986,9740,0,0,0,0
988,9740,0,0,0,0
989,9740,0,0,0,0.01
991,9740,0.02,0.01,0,0
992,9740,0.07,0.04,0.1,0.02
993,9740,0.02,0,0,0.01
994,9740,0,0,0,0
251,9740,2.67,1.34,1.34,2.67
253,9740,0,0.01,0.02,0.02
254,9740,0.01,0,0.01,0.01
256,9740,0,0,0,0
257,9740,0,0.01,0.01,0
258,9740,0,0,0,0
260,9740,0,0,0,0.01
261,9740,0,0,0,0
265,9740,0.01,0.03,0.01,0.05
267,9740,0,0,0,0
530,9740,0.02,0.01,0.01,0.03
531,9740,0.67,0.01,0.67,0.67
532,9740,0.06,0.12,0.33,0.03
535,9740,0,0,0,0.01
537,9740,0.09,0.08,0.08,0.09
538,9740,0,0,0,0
539,9740,0,0.02,0.01,0
540,9740,0,0,0,0
541,9740,0,0,0,0
542,9740,0,0,0,0
543,9740,0.01,0.01,0.02,0.02
544,9740,0.01,0.02,0.02,0
546,9740,0.01,0.01,0.01,0.02
547,9740,0,0,0,0.01
548,9740,0,0,0,0
549,9740,0.02,0.03,0.03,0.03
820,9740,0.14,0.02,0.01,0.01
822,9740,0,0,0,0
823,9740,0,0,0,0
824,9740,0,0,0,0
826,9740,0.01,0.01,0.02,0.01
827,9740,0,0,0,0
828,9740,0,0,0,0
829,9740,0,0,0,0
831,9740,0,0,0,0
820,9743,0,0,0,13.4
350,9780,1615,2345,2967.50,4825
351,9780,807.5,1052.50,1350,2412.50
352,9780,889.7,1481.97,1552.27,3591.02
354,9780,942.5,1327.50,1377.50,2205
355,9780,735,1035,792.5,1092.50
356,9780,1112.50,1942.50,2297.50,3225
357,9780,982.5,875,1460,1932.50
358,9780,1102.50,1587.50,2125,2920
359,9780,1357.50,1522.50,1725,2125
360,9780,440,1005,1730,2737.50
361,9780,310,572.5,907.5,1677.50
362,9780,410,480,830,1105
363,9780,485,500,965,1497.50
364,9780,230,177.5,280,237.5
365,9780,1642.50,1617.50,1962.50,2565
366,9780,1724.63,2182.90,2408.50,2849.50
367,9780,207.5,327.5,325,422.5
368,9780,645,622.5,750,1485
369,9780,0,27.5,27.5,40
995,9780,347.5,535,650,707.5
996,9780,267.5,337.5,210,287.5
997,9780,210,130,147.5,120
998,9780,15,225,155,250
850,9780,1640.98,2088,1895.45,2793.80
851,9780,327.5,382.5,285,535
852,9780,3097.70,3629.90,4654.60,5914.80
853,9780,1220,1717.50,1917.50,2787.50
855,9780,45,127.5,157.5,125
856,9780,192.5,202.5,272.5,435
857,9780,1097.10,1403.40,1695,2360
859,9780,0,42.5,20,62.5
860,9780,15,47.5,130,120
863,9780,405,570,417.5,445
864,9780,220,225,315,312.5
716,9780,285,422.5,567.5,735
717,9780,325,397.5,452.5,522.5
718,9780,267.5,312.5,297.5,327.5
719,9780,632.5,907.5,1222.50,1272.50
720,9780,1807.50,2560,2595,3372.50
721,9780,1147.50,2062.50,2342.50,2865
722,9780,662.5,1220,1480,1657.50
723,9780,362.5,235,365,462.5
724,9780,389.27,672.25,1145,1612.50
725,9780,677.5,1245,1080,1527.50
726,9780,437.5,490,650,962.5
727,9780,1405,1532.50,1772.50,2560
728,9780,295,560,520,580
729,9780,865,1475,1410,1710
900,9780,699.27,735,1037.50,2560
902,9780,855,917.5,1367.50,2127.50
903,9780,5,27.5,52.5,40
904,9780,400,497.5,732.5,1092.50
905,9780,97.5,70,192.5,357.5
906,9780,575,685,447.5,1010
907,9780,622.5,640,715,715
908,9780,220,442.5,422.5,752.5
910,9780,172.5,227.5,115,470
911,9780,95,150,92.5,405
912,9780,107.25,253.63,62.5,147.5
913,9780,1487.50,1832.50,1990,3825
914,9780,417.5,237.5,695,1142.50
915,9780,160,340,212.5,342.5
916,9780,90,45,67.5,150
917,9780,2512.50,3670,2872.50,4210
918,9780,10,37.5,10,72.5
919,9780,724.1,886.5,611.9,979.2
920,9780,1895,2452.50,2112.50,4242.50
921,9780,1672.50,1847.50,1817.50,2387.50
922,9780,1447.50,1522.25,1617.50,2512.50
923,9780,1825,2147.50,1887.50,3242.50
924,9780,170,217.5,300,375
925,9780,4122,5104.63,5084.88,7290
926,9780,1285,2229.75,2165,4662.50
927,9780,605,735,840,1277.50
928,9780,933.25,1592.10,1589.75,3370
930,9780,1365,1837.50,1517.50,2457.50
931,9780,72.5,285,250,247.5
932,9780,1217.50,1975,2755,3767.50
933,9780,600,757.5,1030,2157.50
934,9780,757.25,867,717.5,1585
935,9780,1575,2045,1507.50,3325
936,9780,765,1145,1767.50,2622.50
937,9780,1302.25,1654.25,2456.63,3440
939,9780,592.5,625,782.5,1385
940,9780,317.5,432.5,407.5,827.5
941,9780,284.1,606.6,414.5,813
943,9780,52.5,25,0,10
944,9780,15,42.5,95,65
945,9780,2687.10,3967.30,3637.80,5397.50
946,9780,205,255,392.5,300
947,9780,25,42.5,65,42.5
948,9780,105,75,62.5,170
949,9780,122.5,265,207.5,410
950,9780,555,807.5,852.5,1152.50
951,9780,370,510,505,740
952,9780,80,155,267.5,540
953,9780,875,1092.50,1050,2115
954,9780,215,337.5,295,350
955,9780,45,100,100,140
956,9780,1171.52,1517.50,1560,2052.50
957,9780,122.5,195,230,340
958,9780,427,744,662.5,877.5
959,9780,780,877.5,990,1745
960,9780,515,800.4,774.15,1326.60
961,9780,25,95,10,50
800,9780,1037.50,1702.50,2180,2540
801,9780,1092.50,1697.50,2022.50,1837.50
802,9780,1482.10,1803.75,1612.95,2325.25
803,9780,455,525,567.5,547.5
804,9780,370,417.5,497.5,562.5
805,9780,860,1620,1737.50,2290
806,9780,545,952.5,977.5,877.5
807,9780,52.5,70,152.5,177.5
808,9780,225,360,300,440
809,9780,765,955,1217.50,1177.50
810,9780,392.5,420,407.5,467.5
811,9780,15,20,60,107.5
812,9780,70,15,50,40
813,9780,35,62.5,212.5,157.5
814,9780,25,67.5,47.5,37.5
815,9780,30,52.5,140,240
816,9780,160,165,165,180
060,9780,1135,1277.50,1600,1760
061,9780,372.5,422.5,345,277.5
062,9780,130,125,265,310
063,9780,325,497.5,800,1355
064,9780,1362.50,1640,1697.50,1785
065,9780,287.5,487.5,497.5,527.5
066,9780,147.5,390,317.5,415
067,9780,450,545,800,1015
068,9780,779.75,890,1287.50,1295
069,9780,87.5,65,175,60
197,9780,605,617.5,915,1242.50
198,9780,380,340,290,535
199,9780,682.5,977.5,1265,1485
200,9780,345,367.5,390,517.5
203,9780,0,0,5,0
320,9780,1502.50,2082.50,2795,3167.50
321,9780,1265.25,2186.23,2277.50,3089.80
322,9780,3686.88,4579.50,5717.13,6802.50
323,9780,545,572.5,387.5,575
324,9780,675,1397.50,997.5,1520
325,9780,1807.50,2122.50,2480,3387.50
326,9780,637.5,600,632.5,632.5
327,9780,2427.50,3500,3540,4117.50
328,9780,1637.50,2087.50,2447.50,3125
329,9780,3075,2947.50,3197.50,4047.50
330,9780,3348.63,4479.98,4124.80,5152.79
331,9780,1163.32,1862.53,1494.58,2079.68
333,9780,1346.77,1500,2260,2282.50
334,9780,7690.63,8903.15,9579.33,12798.88
335,9780,2830,3162.50,3777.50,4900
336,9780,2849.35,2863.20,3136.50,3620.60
337,9780,2364.45,2700.85,3047.55,3617.18
338,9780,1895,2430,2410,3090
339,9780,5008.55,6120,6220,8695
341,9780,1572.50,2332.50,2617.50,3707.50
342,9780,3752.50,3997.50,3890,5647.50
344,9780,1190,1670,1887.50,2212.80
346,9780,3537,4072,4317.50,5302.50
347,9780,1411.75,1299.88,1464.75,2180
349,9780,1570,1762.50,1652.50,2437.50
300,9780,4459.50,5376.85,4060.45,6940.70
301,9780,3915,4470,3799.62,6338.26
302,9780,1845,2925,2577.50,3940
303,9780,942.05,1324.85,1337.13,1794.25
304,9780,650,1342.50,1347.50,1700
305,9780,537.5,1005,1000,2147.50
306,9780,67.5,345,550,1557.50
307,9780,442.5,452.5,517.5,852.5
308,9780,717.5,492.5,455,715
309,9780,930,557.5,530,1157.50
310,9780,1115,1610,1185,2995
312,9780,390,882.5,689.32,1006.59
313,9780,1020,1397.50,1077.50,1705
314,9780,480,859.63,807.25,1202.50
315,9780,2215,2457.50,2205,2535
316,9780,617.5,880,545,625
317,9780,726.44,1366.10,602.16,772.5
318,9780,152.5,142.5,70,162.5
319,9780,1145,1482.50,1395,1632.50
398,9780,302.5,447.5,277.5,220
967,9780,850,915,970,1093.26
968,9780,362.5,455,472.5,585
832,9780,70,35,90,100
833,9780,20,45,35,137.5
834,9780,82.5,27.5,172.5,272.5
835,9780,60,60,75,175
836,9780,592.5,792.6,693,785.6
837,9780,728.37,672.2,441.5,645.4
838,9780,60,82.5,217.5,300
600,9780,2605,3092.50,3035,3677.50
601,9780,897.5,2860,1890,2595
602,9780,75,95,100,85
603,9780,15,52.5,102.5,60
604,9780,2180,2957.50,2787.50,3797.50
605,9780,1287.50,2312.50,1925,2377.50
606,9780,1357.50,2532.50,1880,2602.50
607,9780,7.5,120,60,132.5
608,9780,45,97.5,57.5,87.5
609,9780,240,130,207.5,297.5
610,9780,92.5,115,142.5,207.5
611,9780,72.5,137.5,315,285
612,9780,10,27.5,272.5,145
613,9780,55,57.5,130,300
614,9780,30,85,40,77.5
615,9780,15,20,102.5,105
616,9780,75,100,137.5,92.5
617,9780,130,110,392.5,752.5
618,9780,70,247.5,425,807.5
619,9780,75,30,82.5,220
620,9780,385,675,710,985
622,9780,685,995,975,1395
623,9780,45,40,82.5,22.5
624,9780,100,65,157.5,177.5
625,9780,30,157.5,380,462.5
626,9780,40,20,30,95
627,9780,35,67.5,137.5,75
628,9780,72.5,165,262.5,265
629,9780,100,317.5,490,465
460,9780,480,780,1355,1335
461,9780,942.5,1101.20,967.75,1514.50
462,9780,1210,1355,1770,2500
463,9780,1162.50,1290,1550,2197.50
464,9780,175,247.5,320,465
465,9780,860,1392.50,1892.50,2600
466,9780,347.5,412.5,560,710
467,9780,1077.50,1365,1595,2340
468,9780,1402.50,1725,1807.50,2520
469,9780,375,455,700,1127.50
470,9780,82.5,137.5,150,300
471,9780,1000,837.5,945,1320
472,9780,55,237.5,250,445
473,9780,257.5,337.5,827.5,1080
474,9780,82.5,100,160,347.5
475,9780,380,517.5,480,672.5
476,9780,242.5,242.5,450,537.5
477,9780,1090,1060,1187.50,1342.50
478,9780,372.5,520,905,1267.50
479,9780,527.5,397.5,410,817.5
500,9780,332.5,460,585,1180
501,9780,240,307.5,405,557.5
502,9780,455,357.5,547.5,932.5
503,9780,847.5,1345,1887.50,2377.50
504,9780,5,45,20,37.5
505,9780,90,125,162.5,175
506,9780,87.5,167.5,225,285
507,9780,82.5,165,135,390
508,9780,150,100,122.5,70
510,9780,65,42.5,115,55
511,9780,75,65,85,105
512,9780,5,0,10,15
513,9780,0,0,10,7.5
514,9780,0,25,40,100
515,9780,192.5,322.5,327.5,567.5
516,9780,5,80,67.5,85
520,9780,15,62.5,45,117.5
521,9780,0,5,10,5
522,9780,5,30,25,97.5
523,9780,10,10,62.5,235
524,9780,142.5,167.5,200,547.5
525,9780,162.5,95,172.5,227.5
526,9780,5,52.5,77.5,67.5
527,9780,0,15,57.5,107.5
528,9780,80,210,222.5,185
660,9780,717.5,792.5,907.5,1412.50
661,9780,110,115,215,330
662,9780,991.95,1079.40,1175,1357.50
664,9780,120,125,212.5,307.5
665,9780,370,350,470,480
666,9780,385,450,422.5,627.5
667,9780,190,207.5,62.5,162.5
668,9780,5,10,15,50
669,9780,40,60,70,20
670,9780,230,185,220,260
671,9780,120,212.5,70,30
672,9780,330,450,490,590
673,9780,285,290,260,335
674,9780,145,110,340,400
675,9780,140,265,210,320
676,9780,20,10,55,27.5
677,9780,5,47.5,80,107.5
678,9780,175,332.5,265,260
679,9780,0,30,27.5,80
400,9780,440,362.5,520,782.5
401,9780,167.5,67.5,312.5,365
402,9780,1575,2105,2392.50,3095
403,9780,510,555,475,715
404,9780,165,120,137.5,307.5
405,9780,405,447.25,710,730
406,9780,85,245,182.5,215
407,9780,117.5,425,277.5,460
408,9780,0,5,35,20
409,9780,105,362.5,287.5,312.5
410,9780,702.5,1230,1655,2220
411,9780,325,300,487.5,697.5
412,9780,77.5,145,262.5,357.5
413,9780,15,52.5,55,40
414,9780,7.5,10,5,20
415,9780,140,202.5,155,445
416,9780,480,452.5,317.5,552.5
417,9780,157.5,252.5,322.5,377.5
418,9780,45,125,87.5,130
420,9780,642.5,760.4,1117.50,1177.50
421,9780,222.5,277.5,532.5,602.5
422,9780,107.5,80,435,612.5
423,9780,1117.50,992.5,1190,1485
424,9780,410,405,592.5,725
425,9780,45,115,167.5,187.5
426,9780,75,80,57.5,90
427,9780,130,202.5,345,415
700,9780,1254.63,1576.75,1519.75,1344.75
701,9780,334.13,616.25,417.5,657.5
703,9780,425,392.5,442.5,392.5
704,9780,1237,1584.38,1792.38,1467.50
